id,time,distance,velocity,acceleration,Frictional Force,airResistance
carAR115g,0.07300000000000005,0.012992047681530543,0.3548701573451348,4.817727565884548,0.0,0.08847355365015964
carAR115g,0.07400000000000005,0.013349326102098854,0.3596866837914846,4.816526446349839,0.0,0.08967437373079577
carAR115g,0.07500000000000005,0.013711420448703472,0.3645020094177538,4.815325626269203,0.0,0.09087489443201771
carAR115g,0.07600000000000005,0.01407832952067401,0.3693161345233218,4.814125105567982,0.0,0.09207511582846443
carAR115g,0.07700000000000005,0.014450052117639417,0.3741290594074933,4.812924884171535,0.0,0.0932750379947564
carAR115g,0.07800000000000006,0.014826587039527913,0.3789407843694986,4.811724962005243,0.0,0.09447466100549537
carAR115g,0.07900000000000006,0.015207933086566908,0.3837513097084931,4.810525338994504,0.0,0.09567398493526456
carAR115g,0.08000000000000006,0.015594089059282933,0.3885606357235578,4.809326015064735,0.0,0.09687300985862862
carAR115g,0.08100000000000006,0.015985053758501563,0.3933687627136992,4.80812699014137,0.0,0.09807173585013354
carAR115g,0.08200000000000006,0.016380825985347337,0.39817569097784905,4.806928264149866,0.0,0.09927016298430676
carAR115g,0.08300000000000006,0.016781404541243692,0.40298142081486477,4.805729837015693,0.0,0.10046829133565716
carAR115g,0.08400000000000006,0.017186788227912888,0.4077859525235291,4.804531708664342,0.0,0.101666120978675
carAR115g,0.08500000000000006,0.017596975847375927,0.41258928640255044,4.8033338790213245,0.0,0.102863651987832
carAR115g,0.08600000000000006,0.018011966201952483,0.4173914227505626,4.8021363480121675,0.0,0.10406088443758131
carAR115g,0.08700000000000006,0.018431758094260828,0.422192361866125,4.800939115562418,0.0,0.10525781840235748
carAR115g,0.08800000000000006,0.01885635032721775,0.42699210404772264,4.799742181597642,0.0,0.10645445395657659
carAR115g,0.08900000000000007,0.019285741704038496,0.43179064959376606,4.798545546043423,0.0,0.10765079117463607
carAR115g,0.09000000000000007,0.019719931028236676,0.4365879988025914,4.797349208825363,0.0,0.10884683013091484
carAR115g,0.09100000000000007,0.0201589171036242,0.4413841519724605,4.7961531698690845,0.0,0.1100425708997733
carAR115g,0.09200000000000007,0.02060269873431121,0.44617910940156075,4.794957429100226,0.0,0.11123801355555328
carAR115g,0.09300000000000007,0.021051274724705995,0.4509728713880052,4.793761986444446,0.0,0.11243315817257812
carAR115g,0.09400000000000007,0.021504643879514913,0.4557654382298326,4.792566841827421,0.0,0.11362800482515253
carAR115g,0.09500000000000007,0.02196280500374233,0.46055681022500744,4.791371995174847,0.0,0.11482255358756281
carAR115g,0.09600000000000007,0.022425756902690545,0.46534698767141985,4.790177446412437,0.0,0.1160168045340767
carAR115g,0.09700000000000007,0.022893498381959698,0.4701359708668858,4.7889831954659225,0.0,0.11721075773894338
carAR115g,0.09800000000000007,0.023366028247447716,0.47492376010914683,4.787789242261056,0.0,0.11840441327639356
carAR115g,0.09900000000000007,0.023843345305350223,0.47971035569587045,4.786595586723606,0.0,0.11959777122063946
carAR115g,0.10000000000000007,0.02432544836216048,0.48449575792464983,4.78540222877936,0.0,0.12079083164587476
carAR115g,0.10100000000000008,0.02481233622466931,0.489279967093004,4.784209168354125,0.0,0.12198359462627467
carAR115g,0.10200000000000008,0.025304007699965,0.4940629834983777,4.783016405373725,0.0,0.12317606023599587
carAR115g,0.10300000000000008,0.02580046159543326,0.4988448074381417,4.781823939764004,0.0,0.12436822854917659
carAR115g,0.10400000000000008,0.026301696718757126,0.5036254392095925,4.780631771450823,0.0,0.12556009963993658
carAR115g,0.10500000000000008,0.026807711877916897,0.5084048791099526,4.779439900360063,0.0,0.12675167358237707
carAR115g,0.10600000000000008,0.02731850588119006,0.5131831274363702,4.778248326417622,0.0,0.12794295045058085
carAR115g,0.10700000000000008,0.027834077537151204,0.5179601844859196,4.777057049549419,0.0,0.12913393031861226
carAR115g,0.10800000000000008,0.028354425654671965,0.522736050555601,4.7758660696813875,0.0,0.13032461326051706
carAR115g,0.10900000000000008,0.028879549042920935,0.5275107259423405,4.774675386739482,0.0,0.1315149993503227
carAR115g,0.11000000000000008,0.0294094465113636,0.5322842109429902,4.773485000649677,0.0,0.13270508866203815
carAR115g,0.11100000000000008,0.02994411686976226,0.5370565058543282,4.772294911337961,0.0,0.1338948812696538
carAR115g,0.11200000000000009,0.030483558928175954,0.5418276109730585,4.771105118730346,0.0,0.1350843772471417
carAR115g,0.11300000000000009,0.03102777149696039,0.5465975265958114,4.769915622752857,0.0,0.1362735766684555
carAR115g,0.11400000000000009,0.03157675338676787,0.551366253019143,4.768726423331544,0.0,0.13746247960753025
carAR115g,0.11500000000000009,0.03213050340854721,0.5561337905395355,4.7675375203924695,0.0,0.13865108613828275
carAR115g,0.11600000000000009,0.032689020373543674,0.5609001394533972,4.766348913861717,0.0,0.13983939633461126
carAR115g,0.11700000000000009,0.03325230309329891,0.5656653000570626,4.765160603665388,0.0,0.14102741027039567
carAR115g,0.11800000000000009,0.03382035037965084,0.5704292726467922,4.763972589729604,0.0,0.14221512801949734
carAR115g,0.11900000000000009,0.03439316104473362,0.5751920575187727,4.762784871980502,0.0,0.1434025496557594
carAR115g,0.12000000000000009,0.03497073390097756,0.5799536549691169,4.76159745034424,0.0,0.14458967525300645
carAR115g,0.1210000000000001,0.03555306776110905,0.5847140652938638,4.760410324746993,0.0,0.14577650488504465
carAR115g,0.1220000000000001,0.03614016143815047,0.5894732887889788,4.759223495114955,0.0,0.1469630386256619
carAR115g,0.1230000000000001,0.036732013745420136,0.5942313257503531,4.758036961374337,0.0,0.14814927654862758
carAR115g,0.1240000000000001,0.037328623496532216,0.5989881764738044,4.756850723451372,0.0,0.1493352187276927
carAR115g,0.12500000000000008,0.03792998950539666,0.6037438412550767,4.755664781272307,0.0,0.15052086523658995
carAR115g,0.12600000000000008,0.03853611058621912,0.6084983203898402,4.754479134763409,0.0,0.15170621614903354
carAR115g,0.12700000000000009,0.039146985553500886,0.6132516141736911,4.753293783850966,0.0,0.15289127153871937
carAR115g,0.12800000000000009,0.039762613222038806,0.6180037229021524,4.75210872846128,0.0,0.15407603147932494
carAR115g,0.1290000000000001,0.04038299240692522,0.6227546468706732,4.750923968520675,0.0,0.1552604960445094
carAR115g,0.1300000000000001,0.04100812192354787,0.6275043863746287,4.74973950395549,0.0,0.1564446653079135
carAR115g,0.1310000000000001,0.041638000587589846,0.6322529417093208,4.748555334692086,0.0,0.1576285393431597
carAR115g,0.1320000000000001,0.042272627215029494,0.6370003131699776,4.74737146065684,0.0,0.15881211822385202
carAR115g,0.1330000000000001,0.04291200062214036,0.6417465010517538,4.746187881776147,0.0,0.15999540202357618
carAR115g,0.1340000000000001,0.0435561196254911,0.6464915056497302,4.745004597976423,0.0,0.16117839081589955
carAR115g,0.1350000000000001,0.04420498304194542,0.6512353272589143,4.7438216091841,0.0,0.1623610846743711
carAR115g,0.1360000000000001,0.044858589688662,0.65597796617424,4.742638915325628,0.0,0.1635434836725216
carAR115g,0.1370000000000001,0.0455169383830944,0.6607194226905675,4.741456516327478,0.0,0.16472558788386338
carAR115g,0.1380000000000001,0.04618002794299103,0.6654596971026836,4.740274412116136,0.0,0.16590739738189045
carAR115g,0.1390000000000001,0.046847857186395024,0.6701987897053017,4.739092602618109,0.0,0.16708891224007846
carAR115g,0.1400000000000001,0.047520424931644205,0.6749367007930616,4.737911087759921,0.0,0.16827013253188491
carAR115g,0.1410000000000001,0.048197729997371,0.6796734306605297,4.736729867468115,0.0,0.16945105833074878
carAR115g,0.1420000000000001,0.048879771202502365,0.6844089796021989,4.735548941669251,0.0,0.17063168971009088
carAR115g,0.1430000000000001,0.049566547366259706,0.6891433479124889,4.734368310289908,0.0,0.17181202674331367
carAR115g,0.1440000000000001,0.05025805730815882,0.6938765358857456,4.733187973256686,0.0,0.17299206950380122
carAR115g,0.1450000000000001,0.05095429984800982,0.6986085438162418,4.732007930496198,0.0,0.1741718180649195
carAR115g,0.1460000000000001,0.05165527380591703,0.7033393719981769,4.73082818193508,0.0,0.175351272500016
carAR115g,0.1470000000000001,0.05236097800227896,0.7080690207256769,4.729648727499983,0.0,0.17653043288242007
carAR115g,0.1480000000000001,0.05307141125778819,0.7127974902927945,4.728469567117579,0.0,0.1777092992854427
carAR115g,0.1490000000000001,0.05378657239343134,0.717524780993509,4.727290700714557,0.0,0.17888787178237656
carAR115g,0.1500000000000001,0.05450646023048896,0.7222508931217266,4.726112128217623,0.0,0.18006615044649615
carAR115g,0.1510000000000001,0.055231073590535466,0.7269758269712802,4.724933849553503,0.0,0.18124413535105766
carAR115g,0.1520000000000001,0.05596041129543907,0.7316995828359291,4.7237558646489415,0.0,0.18242182656929895
carAR115g,0.1530000000000001,0.05669447216736172,0.7364221610093598,4.7225781734307,0.0,0.1835992241744397
carAR115g,0.1540000000000001,0.05743325502875899,0.7411435617851854,4.721400775825559,0.0,0.1847763282396814
carAR115g,0.1550000000000001,0.05817675870238006,0.7458637854569456,4.720223671760318,0.0,0.18595313883820708
carAR115g,0.1560000000000001,0.058924982011267585,0.7505828323181074,4.719046861161792,0.0,0.1871296560431817
carAR115g,0.1570000000000001,0.05967792377875767,0.7553007026620642,4.717870343956817,0.0,0.188305879927752
carAR115g,0.1580000000000001,0.06043558282847977,0.7600173967821364,4.716694120072248,0.0,0.18948181056504634
carAR115g,0.1590000000000001,0.06119795798435663,0.7647329149715714,4.715518189434953,0.0,0.19065744802817494
carAR115g,0.16000000000000011,0.061965048070604184,0.7694472575235431,4.714342551971824,0.0,0.1918327923902297
carAR115g,0.16100000000000012,0.06273685191173153,0.7741604247311529,4.71316720760977,0.0,0.1930078437242845
carAR115g,0.16200000000000012,0.06351336833254083,0.7788724168874286,4.7119921562757145,0.0,0.1941826021033948
carAR115g,0.16300000000000012,0.0642945961581272,0.7835832342853252,4.710817397896604,0.0,0.19535706760059796
carAR115g,0.16400000000000012,0.06508053421387873,0.7882928772177246,4.709642932399402,0.0,0.19653124028891306
carAR115g,0.16500000000000012,0.06587118132547631,0.7930013459774357,4.708468759711086,0.0,0.19770512024134096
carAR115g,0.16600000000000012,0.06666653631889363,0.7977086408571943,4.707294879758658,0.0,0.19887870753086445
carAR115g,0.16700000000000012,0.06746659802039706,0.8024147621496635,4.706121292469135,0.0,0.200052002230448
carAR115g,0.16800000000000012,0.0682713652565456,0.807119710147433,4.704947997769551,0.0,0.20122500441303795
carAR115g,0.16900000000000012,0.06908083685419084,0.8118234851430199,4.703774995586961,0.0,0.20239771415156238
carAR115g,0.17000000000000012,0.06989501164047678,0.8165260874288683,4.702602285848437,0.0,0.2035701315189313
carAR115g,0.17100000000000012,0.07071388844283988,0.8212275172973494,4.7014298684810685,0.0,0.20474225658803646
carAR115g,0.17200000000000013,0.07153746608900893,0.8259277750407614,4.700257743411963,0.0,0.20591408943175143
carAR115g,0.17300000000000013,0.07236574340700498,0.8306268609513296,4.699085910568248,0.0,0.2070856301229317
carAR115g,0.17400000000000013,0.07319871922514125,0.8353247753212067,4.697914369877068,0.0,0.2082568787344145
carAR115g,0.17500000000000013,0.07403639237202309,0.8400215184424723,4.696743121265585,0.0,0.20942783533901896
carAR115g,0.17600000000000013,0.07487876167654789,0.8447170906071333,4.69557216466098,0.0,0.21059850000954602
carAR115g,0.17700000000000013,0.07572582596790502,0.8494114921071237,4.6944014999904535,0.0,0.21176887281877851
carAR115g,0.17800000000000013,0.07657758407557573,0.854104723234305,4.693231127181221,0.0,0.21293895383948105
carAR115g,0.17900000000000013,0.07743403482933311,0.8587967842804655,4.692061046160518,0.0,0.21410874314440018
carAR115g,0.18000000000000013,0.07829517705924201,0.8634876755373211,4.6908912568556,0.0,0.2152782408062643
carAR115g,0.18100000000000013,0.07916100959565893,0.8681773972965148,4.689721759193735,0.0,0.21644744689778359
carAR115g,0.18200000000000013,0.080031531269232,0.872865949849617,4.688552553102216,0.0,0.2176163614916502
carAR115g,0.18300000000000013,0.08090674091090087,0.8775533334881254,4.687383638508349,0.0,0.2187849846605382
carAR115g,0.18400000000000014,0.08178663735189667,0.8822395485034649,4.686215015339461,0.0,0.21995331647710342
carAR115g,0.18500000000000014,0.0826712194237419,0.8869245951869877,4.685046683522896,0.0,0.2211213570139836
carAR115g,0.18600000000000014,0.08356048595825039,0.8916084738299738,4.6838786429860155,0.0,0.22228910634379842
carAR115g,0.18700000000000014,0.08445443578752719,0.89629118472363,4.682710893656201,0.0,0.22345656453914944
carAR115g,0.18800000000000014,0.08535306774396854,0.9009727281590909,4.68154343546085,0.0,0.22462373167262012
carAR115g,0.18900000000000014,0.0862563806602618,0.9056531044274183,4.680376268327379,0.0,0.22579060781677573
carAR115g,0.19000000000000014,0.0871643733693853,0.9103323138196016,4.679209392183224,0.0,0.22695719304416365
carAR115g,0.19100000000000014,0.08807704470460838,0.9150103566265574,4.678042806955836,0.0,0.22812348742731298
carAR115g,0.19200000000000014,0.08899439349949122,0.91968723313913,4.6768765125726866,0.0,0.22928949103873483
carAR115g,0.19300000000000014,0.08991641858788482,0.9243629436480914,4.675710508961265,0.0,0.23045520395092225
carAR115g,0.19400000000000014,0.09084311880393094,0.9290374884441405,4.674544796049077,0.0,0.23162062623635016
carAR115g,0.19500000000000015,0.09177449298206196,0.9337108678179041,4.673379373763649,0.0,0.23278575796747542
carAR115g,0.19600000000000015,0.09271053995700088,0.9383830820599367,4.672214242032524,0.0,0.23395059921673683
carAR115g,0.19700000000000015,0.0936512585637612,0.9430541314607199,4.671049400783263,0.0,0.23511515005655517
carAR115g,0.19800000000000015,0.0945966476376469,0.9477240163106634,4.669884849943444,0.0,0.23627941055933313
carAR115g,0.19900000000000015,0.09554670601425229,0.9523927369001041,4.6687205894406665,0.0,0.23744338079745536
carAR115g,0.20000000000000015,0.096501432529462,0.9570602935193067,4.667556619202544,0.0,0.23860706084328845
carAR115g,0.20100000000000015,0.09746082601945089,0.9617266864584634,4.666392939156711,0.0,0.2397704507691809
carAR115g,0.20200000000000015,0.09842488532068397,0.9663919160076941,4.665229549230818,0.0,0.2409335506474633
carAR115g,0.20300000000000015,0.09939360926991633,0.9710559824570467,4.664066449352536,0.0,0.24209636055044811
carAR115g,0.20400000000000015,0.1003669967041931,0.9757188860964963,4.662903639449551,0.0,0.2432588805504298
carAR115g,0.20500000000000015,0.10134504646084933,0.9803806272159459,4.6617411194495695,0.0,0.24442111071968478
carAR115g,0.20600000000000016,0.10232775737750992,0.9850412061052262,4.660578889280314,0.0,0.24558305113047146
carAR115g,0.20700000000000016,0.10331512829208958,0.9897006230540957,4.659416948869528,0.0,0.24674470185503025
carAR115g,0.20800000000000016,0.10430715804279275,0.9943588783522407,4.658255298144969,0.0,0.24790606296558354
carAR115g,0.20900000000000016,0.10530384546811351,0.9990159722892751,4.657093937034416,0.0,0.24906713453433574
carAR115g,0.21000000000000016,0.10630518940683552,1.0036719051547407,4.6559328654656635,0.0,0.25022791663347316
carAR115g,0.21100000000000016,0.10731118869803194,1.0083266772381072,4.6547720833665265,0.0,0.2513884093351642
carAR115g,0.21200000000000016,0.10832184218106537,1.012980288828772,4.653611590664835,0.0,0.2525486127115593
carAR115g,0.21300000000000016,0.10933714869558779,1.0176327402160605,4.65245138728844,0.0,0.2537085268347909
carAR115g,0.21400000000000016,0.11035710708154044,1.0222840316892257,4.651291473165209,0.0,0.2548681517769733
carAR115g,0.21500000000000016,0.11138171617915378,1.0269341635374487,4.650131848223026,0.0,0.256027487610203
carAR115g,0.21600000000000016,0.11241097482894742,1.0315831360498384,4.648972512389796,0.0,0.2571865344065584
carAR115g,0.21700000000000016,0.11344488187173006,1.0362309495154318,4.647813465593441,0.0,0.25834529223810015
carAR115g,0.21800000000000017,0.11448343614859938,1.0408776042231938,4.6466547077619,0.0,0.25950376117687063
carAR115g,0.21900000000000017,0.11552663650094198,1.045523100462017,4.645496238823129,0.0,0.2606619412948945
carAR115g,0.22000000000000017,0.11657448177043335,1.050167438520722,4.644338058705105,0.0,0.26181983266417835
carAR115g,0.22100000000000017,0.11762697079903774,1.054810618688058,4.643180167335821,0.0,0.2629774353567108
carAR115g,0.22200000000000017,0.11868410242900812,1.0594526412527012,4.642022564643288,0.0,0.26413474944446264
carAR115g,0.22300000000000017,0.1197458755028861,1.0640935065032568,4.640865250555537,0.0,0.26529177499938655
carAR115g,0.22400000000000017,0.12081228886350186,1.0687332147282576,4.6397082250006125,0.0,0.2664485120934174
carAR115g,0.22500000000000017,0.12188334135397406,1.0733717662161641,4.638551487906582,0.0,0.26760496079847207
carAR115g,0.22600000000000017,0.12295903181770983,1.0780091612553657,4.637395039201527,0.0,0.26876112118644957
carAR115g,0.22700000000000017,0.1240393590984046,1.0826454001341792,4.63623887881355,0.0,0.26991699332923086
carAR115g,0.22800000000000017,0.12512432204004212,1.08728048314085,4.635083006670769,0.0,0.2710725772986792
carAR115g,0.22900000000000018,0.1262139194868943,1.0919144105635514,4.63392742270132,0.0,0.27222787316663966
carAR115g,0.23000000000000018,0.12730815028352127,1.0965471826903848,4.63277212683336,0.0,0.27338288100493957
carAR115g,0.23100000000000018,0.12840701327477116,1.1011787998093798,4.6316171189950595,0.0,0.27453760088538837
carAR115g,0.23200000000000018,0.1295105073057801,1.1058092622084945,4.630462399114611,0.0,0.27569203287977745
carAR115g,0.23300000000000018,0.13061863122197215,1.1104385701756148,4.629307967120222,0.0,0.27684617705988046
carAR115g,0.23400000000000018,0.13173138386905922,1.1150667239985548,4.628153822940119,0.0,0.278000033497453
carAR115g,0.23500000000000018,0.13284876409304103,1.1196937239650573,4.626999966502546,0.0,0.27915360226423297
carAR115g,0.23600000000000018,0.13397077074020494,1.124319570362793,4.625846397735766,0.0,0.2803068834319403
carAR115g,0.23700000000000018,0.13509740265712603,1.1289442634793612,4.624693116568059,0.0,0.281459877072277
carAR115g,0.23800000000000018,0.13622865869066686,1.133567803602289,4.623540122927722,0.0,0.2826125832569271
carAR115g,0.23900000000000018,0.13736453768797752,1.138190191019032,4.622387416743072,0.0,0.28376500205755706
carAR115g,0.24000000000000019,0.1385050384964955,1.1428114260169744,4.621234997942443,0.0,0.28491713354581527
carAR115g,0.2410000000000002,0.1396501599639457,1.1474315088834286,4.620082866454184,0.0,0.2860689777933321
carAR115g,0.2420000000000002,0.14079990093834022,1.1520504399056353,4.6189310222066675,0.0,0.28722053487172056
carAR115g,0.2430000000000002,0.14195426026797842,1.1566682193707636,4.617779465128279,0.0,0.28837180485257524
carAR115g,0.2440000000000002,0.14311323680144675,1.161284847565911,4.616628195147424,0.0,0.2895227878074732
carAR115g,0.2450000000000002,0.14427682938761877,1.1659003247781035,4.615477212192526,0.0,0.29067348380797364
carAR115g,0.2460000000000002,0.14544503687565496,1.1705146512942954,4.614326516192026,0.0,0.2918238929256178
carAR115g,0.2470000000000002,0.1466178581150028,1.17512782740137,4.6131761070743815,0.0,0.29297401523192923
carAR115g,0.2480000000000002,0.14779529195539656,1.179739853386138,4.61202598476807,0.0,0.2941238507984135
carAR115g,0.2490000000000002,0.1489773372468573,1.1843507295353397,4.6108761492015855,0.0,0.29527339969655847
carAR115g,0.25000000000000017,0.15016399283969278,1.188960456135643,4.609726600303441,0.0,0.2964226619978341
carAR115g,0.25100000000000017,0.15135525758449742,1.1935690334736453,4.608577338002165,0.0,0.2975716377736926
carAR115g,0.25200000000000017,0.15255113033215217,1.1981764618358717,4.607428362226306,0.0,0.2987203270955683
carAR115g,0.25300000000000017,0.1537516099338245,1.2027827415087762,4.6062796729044315,0.0,0.29986873003487774
carAR115g,0.25400000000000017,0.15495669524096825,1.2073878727787413,4.6051312699651215,0.0,0.30101684666301964
carAR115g,0.25500000000000017,0.15616638510532366,1.2119918559320781,4.60398315333698,0.0,0.30216467705137495
carAR115g,0.25600000000000017,0.1573806783789172,1.2165946912550267,4.602835322948624,0.0,0.3033122212713069
carAR115g,0.2570000000000002,0.1585995739140616,1.2211963790337554,4.601687778728692,0.0,0.3044594793941608
