id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFAR125,0.1440000000000001,0.0459488521434181,0.6346845098087222,4.335633013795807,0.4247854605562672,0.14557597881324502
carFAR125,0.1450000000000001,0.046585703972507136,0.6390191483693526,4.334638560630488,0.4247854605562672,0.14657020388335992
carFAR125,0.1460000000000001,0.04722688994304427,0.643352792704913,4.333644335560373,0.4247854605562672,0.14756420091058817
carFAR125,0.1470000000000001,0.04787240906091845,0.6476854430434461,4.332650338533145,0.4247854605562672,0.14855796994723533
carFAR125,0.1480000000000001,0.048522260332246644,0.6520170996129426,4.331656569496497,0.4247854605562672,0.14955151104559508
carFAR125,0.1490000000000001,0.04917644276337379,0.6563477626413408,4.3306630283981375,0.4247854605562672,0.15054482425794904
carFAR125,0.1500000000000001,0.04983495536087272,0.6606774323565265,4.3296697151857835,0.4247854605562672,0.15153790963656683
carFAR125,0.1510000000000001,0.05049779713154415,0.6650061089863337,4.328676629807165,0.4247854605562672,0.1525307672337061
carFAR125,0.1520000000000001,0.051164967082416586,0.6693337927585438,4.327683772210026,0.4247854605562672,0.15352339710161247
carFAR125,0.1530000000000001,0.0518364642207463,0.6736604839008858,4.32669114234212,0.4247854605562672,0.15451579929251968
carFAR125,0.1540000000000001,0.05251228755401726,0.677986182641037,4.325698740151212,0.4247854605562672,0.15550797385864942
carFAR125,0.1550000000000001,0.05319243608994109,0.6823108892066221,4.324706565585083,0.4247854605562672,0.15649992085221137
carFAR125,0.1560000000000001,0.05387690883645701,0.6866346038252136,4.323714618591521,0.4247854605562672,0.15749164032540333
carFAR125,0.1570000000000001,0.054565704801731785,0.6909573267243319,4.322722899118329,0.4247854605562672,0.15848313233041103
carFAR125,0.1580000000000001,0.05525882299415967,0.6952790581314452,4.3217314071133215,0.4247854605562672,0.15947439691940826
carFAR125,0.1590000000000001,0.05595626242236238,0.6995997982739696,4.320740142524325,0.4247854605562672,0.1604654341445569
carFAR125,0.16000000000000011,0.056658022095189,0.7039195473792688,4.319749105299175,0.4247854605562672,0.16145624405800682
carFAR125,0.16100000000000012,0.05736410102171596,0.7082383056746545,4.3187582953857255,0.4247854605562672,0.1624468267118959
carFAR125,0.16200000000000012,0.05807449821124698,0.7125560733873864,4.317767712731837,0.4247854605562672,0.16343718215835004
carFAR125,0.16300000000000012,0.05878921267331301,0.7168728507446718,4.316777357285383,0.4247854605562672,0.16442731044948333
carFAR125,0.16400000000000012,0.05950824341767218,0.7211886379736661,4.31578722899425,0.4247854605562672,0.16541721163739778
carFAR125,0.16500000000000012,0.060231589454309745,0.7255034353014724,4.3147973278063345,0.4247854605562672,0.16640688577418344
carFAR125,0.16600000000000012,0.06095924979343805,0.7298172429551419,4.313807653669549,0.4247854605562672,0.16739633291191847
carFAR125,0.16700000000000012,0.06169122344549646,0.7341300611616738,4.312818206531814,0.4247854605562672,0.16838555310266912
carFAR125,0.16800000000000012,0.06242750942115131,0.7384418901480149,4.311828986341063,0.4247854605562672,0.1693745463984896
carFAR125,0.16900000000000012,0.06316810673129584,0.7427527301410601,4.310839993045243,0.4247854605562672,0.17036331285142223
carFAR125,0.17000000000000012,0.0639130143870502,0.7470625813676525,4.30985122659231,0.4247854605562672,0.17135185251349735
carFAR125,0.17100000000000012,0.06466223139976132,0.7513714440545827,4.308862686930235,0.4247854605562672,0.17234016543673347
carFAR125,0.17200000000000013,0.0654157567810029,0.7556793184285897,4.307874374006999,0.4247854605562672,0.17332825167313706
carFAR125,0.17300000000000013,0.06617358954257538,0.7599862047163604,4.306886287770595,0.4247854605562672,0.17431611127470276
carFAR125,0.17400000000000013,0.06693572869650583,0.7642921031445293,4.30589842816903,0.4247854605562672,0.17530374429341314
carFAR125,0.17500000000000013,0.06770217325504793,0.7685970139396796,4.304910795150319,0.4247854605562672,0.176291150781239
carFAR125,0.17600000000000013,0.06847292223068194,0.7729009373283421,4.3039233886624935,0.4247854605562672,0.17727833079013916
carFAR125,0.17700000000000013,0.06924797463611461,0.7772038735369957,4.302936208653593,0.4247854605562672,0.1782652843720605
carFAR125,0.17800000000000013,0.07002732948427914,0.7815058227920674,4.301949255071672,0.4247854605562672,0.17925201157893794
carFAR125,0.17900000000000013,0.07081098578833514,0.7858067853199322,4.300962527864795,0.4247854605562672,0.1802385124626947
carFAR125,0.18000000000000013,0.07159894256166856,0.7901067613469133,4.299976026981038,0.4247854605562672,0.1812247870752418
carFAR125,0.18100000000000013,0.07239119881789166,0.7944057510992818,4.298989752368491,0.4247854605562672,0.18221083546847858
carFAR125,0.18200000000000013,0.07318775357084294,0.7987037548032571,4.298003703975254,0.4247854605562672,0.18319665769429236
carFAR125,0.18300000000000013,0.07398860583458707,0.8030007726850065,4.29701788174944,0.4247854605562672,0.18418225380455855
carFAR125,0.18400000000000014,0.0747937546234149,0.8072968049706456,4.296032285639174,0.4247854605562672,0.18516762385114074
carFAR125,0.18500000000000014,0.07560319895184334,0.8115918518862382,4.295046915592592,0.4247854605562672,0.18615276788589058
carFAR125,0.18600000000000014,0.07641693783461535,0.8158859136577961,4.294061771557842,0.4247854605562672,0.1871376859606479
carFAR125,0.18700000000000014,0.07723497028669989,0.8201789905112792,4.293076853483084,0.4247854605562672,0.18812237812724047
carFAR125,0.18800000000000014,0.07805729532329182,0.8244710826725957,4.292092161316492,0.4247854605562672,0.1891068444374843
carFAR125,0.18900000000000014,0.07888391195981193,0.828762190367602,4.291107695006248,0.4247854605562672,0.1900910849431835
carFAR125,0.19000000000000014,0.07971481921190678,0.8330523138221025,4.290123454500549,0.4247854605562672,0.19107509969613026
carFAR125,0.19100000000000014,0.08055001609544875,0.8373414532618502,4.289139439747602,0.4247854605562672,0.19205888874810498
carFAR125,0.19200000000000014,0.08138950162653595,0.8416296089125458,4.288155650695628,0.4247854605562672,0.19304245215087606
carFAR125,0.19300000000000014,0.08223327482149215,0.8459167809998387,4.2871720872928565,0.4247854605562672,0.19402578995620012
carFAR125,0.19400000000000014,0.08308133469686672,0.8502029697493262,4.286188749487533,0.4247854605562672,0.19500890221582184
carFAR125,0.19500000000000015,0.08393368026943467,0.8544881753865541,4.285205637227911,0.4247854605562672,0.1959917889814741
carFAR125,0.19600000000000015,0.08479031055619646,0.8587723981370163,4.284222750462258,0.4247854605562672,0.1969744503048779
carFAR125,0.19700000000000015,0.08565122457437804,0.8630556382261552,4.283240089138855,0.4247854605562672,0.19795688623774227
carFAR125,0.19800000000000015,0.0865164213414308,0.8673378958793612,4.28225765320599,0.4247854605562672,0.19893909683176458
carFAR125,0.19900000000000015,0.08738589987503147,0.8716191713219731,4.2812754426119675,0.4247854605562672,0.19992108213863014
carFAR125,0.20000000000000015,0.0882596591930821,0.8758994647792782,4.280293457305103,0.4247854605562672,0.20090284221001256
carFAR125,0.20100000000000015,0.08913769831370999,0.8801787764765119,4.2793116972337195,0.4247854605562672,0.20188437709757345
carFAR125,0.20200000000000015,0.09002001625526768,0.884457106638858,4.278330162346159,0.4247854605562672,0.20286568685296277
carFAR125,0.20300000000000015,0.09090661203633282,0.8887344554914488,4.2773488525907695,0.4247854605562672,0.2038467715278184
carFAR125,0.20400000000000015,0.09179748467570822,0.8930108232593648,4.276367767915914,0.4247854605562672,0.20482763117376662
carFAR125,0.20500000000000015,0.09269263319242173,0.8972862101676348,4.275386908269966,0.4247854605562672,0.2058082658424216
carFAR125,0.20600000000000016,0.09359205660572616,0.9015606164412361,4.274406273601311,0.4247854605562672,0.2067886755853859
carFAR125,0.20700000000000016,0.09449575393509932,0.9058340423050945,4.273425863858346,0.4247854605562672,0.2077688604542501
carFAR125,0.20800000000000016,0.09540372420024391,0.9101064879840839,4.272445678989483,0.4247854605562672,0.20874882050059307
carFAR125,0.20900000000000016,0.09631596642108747,0.914377953703027,4.27146571894314,0.4247854605562672,0.20972855577598173
carFAR125,0.21000000000000016,0.09723247961778234,0.9186484396866947,4.270485983667751,0.4247854605562672,0.21070806633197123
carFAR125,0.21100000000000016,0.09815326281070559,0.9229179461598065,4.269506473111761,0.4247854605562672,0.21168735222010496
carFAR125,0.21200000000000016,0.09907831502045901,0.9271864733470301,4.2685271872236275,0.4247854605562672,0.21266641349191429
carFAR125,0.21300000000000016,0.10000763526786902,0.931454021472982,4.267548125951818,0.4247854605562672,0.213645250198919
carFAR125,0.21400000000000016,0.10094122257398662,0.9357205907622268,4.2665692892448135,0.4247854605562672,0.21462386239262693
carFAR125,0.21500000000000016,0.10187907596008737,0.9399861814392779,4.265590677051105,0.4247854605562672,0.21560225012453407
carFAR125,0.21600000000000016,0.10282119444767131,0.9442507937285971,4.2646122893191984,0.4247854605562672,0.21658041344612475
carFAR125,0.21700000000000016,0.1037675770584629,0.9485144278545947,4.263634125997608,0.4247854605562672,0.2175583524088713
carFAR125,0.21800000000000017,0.10471822281441101,0.9527770840416295,4.262656187034861,0.4247854605562672,0.2185360670642344
carFAR125,0.21900000000000017,0.10567313073768883,0.957038762514009,4.261678472379498,0.4247854605562672,0.21951355746366286
carFAR125,0.22000000000000017,0.10663229985069383,0.961299463495989,4.26070098198007,0.4247854605562672,0.22049082365859368
carFAR125,0.22100000000000017,0.10759572917604772,0.9655591872117741,4.259723715785139,0.4247854605562672,0.22146786570045204
carFAR125,0.22200000000000017,0.10856341773659636,0.9698179338855174,4.25874667374328,0.4247854605562672,0.22244468364065148
carFAR125,0.22300000000000017,0.10953536455540978,0.9740757037413205,4.257769855803081,0.4247854605562672,0.22342127753059354
carFAR125,0.22400000000000017,0.11051156865578206,0.9783324970032337,4.256793261913139,0.4247854605562672,0.22439764742166807
carFAR125,0.22500000000000017,0.1114920290612313,0.9825883138952557,4.2558168920220645,0.4247854605562672,0.2253737933652531
carFAR125,0.22600000000000017,0.1124767447954996,0.9868431546413342,4.25484074607848,0.4247854605562672,0.22634971541271498
carFAR125,0.22700000000000017,0.11346571488255296,0.9910970194653652,4.253864824031018,0.4247854605562672,0.22732541361540812
carFAR125,0.22800000000000017,0.11445893834658123,0.9953499085911935,4.252889125828324,0.4247854605562672,0.22830088802467524
carFAR125,0.22900000000000018,0.11545641421199813,0.9996018222426126,4.251913651419057,0.4247854605562672,0.2292761386918473
carFAR125,0.23000000000000018,0.11645814150344112,1.0038527606433645,4.250938400751886,0.4247854605562672,0.23025116566824344
carFAR125,0.23100000000000018,0.11746411924577138,1.00810272401714,4.249963373775489,0.4247854605562672,0.2312259690051711
carFAR125,0.23200000000000018,0.11847434646407375,1.0123517125875787,4.248988570438561,0.4247854605562672,0.2322005487539258
carFAR125,0.23300000000000018,0.11948882218365667,1.0165997265782685,4.248013990689807,0.4247854605562672,0.23317490496579144
carFAR125,0.23400000000000018,0.12050754543005218,1.0208467662127465,4.247039634477941,0.4247854605562672,0.23414903769204012
carFAR125,0.23500000000000018,0.1215305152290158,1.0250928317144983,4.246065501751692,0.4247854605562672,0.23512294698393219
